,subject,predicate,object,type_df,superclass
8,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P1465,http://www.wikidata.org/entity/Q6334664,outgoing,[]
9,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P150,http://www.wikidata.org/entity/Q185845,outgoing,[]
10,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P150,http://www.wikidata.org/entity/Q188781,outgoing,[]
11,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P150,http://www.wikidata.org/entity/Q188785,outgoing,[]
12,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P150,http://www.wikidata.org/entity/Q189942,outgoing,[]
13,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P150,http://www.wikidata.org/entity/Q192232,outgoing,[]
14,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P150,http://www.wikidata.org/entity/Q192811,outgoing,[]
15,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P150,http://www.wikidata.org/entity/Q513200,outgoing,[]
16,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P1552,http://www.wikidata.org/entity/Q3174312,outgoing,[]
17,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P1589,http://www.wikidata.org/entity/Q23883,outgoing,[]
18,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P1622,http://www.wikidata.org/entity/Q14565199,outgoing,[]
19,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P163,http://www.wikidata.org/entity/Q128480,outgoing,[]
21,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P1740,http://www.wikidata.org/entity/Q6419007,outgoing,[]
22,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P1791,http://www.wikidata.org/entity/Q7976029,outgoing,[]
23,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P1792,http://www.wikidata.org/entity/Q7030723,outgoing,[]
24,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P1906,http://www.wikidata.org/entity/Q327948,outgoing,[]
25,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P194,http://www.wikidata.org/entity/Q133396,outgoing,[]
26,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P206,http://www.wikidata.org/entity/Q126982,outgoing,[]
27,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P206,http://www.wikidata.org/entity/Q23883,outgoing,[]
28,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P206,http://www.wikidata.org/entity/Q40059,outgoing,[]
29,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P206,http://www.wikidata.org/entity/Q748696,outgoing,[]
30,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P206,http://www.wikidata.org/entity/Q81611,outgoing,[]
31,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P208,http://www.wikidata.org/entity/Q2578249,outgoing,[]
32,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P209,http://www.wikidata.org/entity/Q399798,outgoing,[]
33,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P2238,http://www.wikidata.org/entity/Q25247,outgoing,[]
34,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P237,http://www.wikidata.org/entity/Q184991,outgoing,[]
35,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P2633,http://www.wikidata.org/entity/Q1616635,outgoing,[]
36,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P2746,http://www.wikidata.org/entity/Q1621080,outgoing,[]
37,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P2852,http://www.wikidata.org/entity/Q25648793,outgoing,[]
38,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P2852,http://www.wikidata.org/entity/Q25648794,outgoing,[]
39,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P2852,http://www.wikidata.org/entity/Q25648798,outgoing,[]
40,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P2853,http://www.wikidata.org/entity/Q1266396,outgoing,[]
41,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P2853,http://www.wikidata.org/entity/Q1378312,outgoing,[]
42,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P2853,http://www.wikidata.org/entity/Q1383497,outgoing,[]
43,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P2959,http://www.wikidata.org/entity/Q20829392,outgoing,[]
44,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P2959,http://www.wikidata.org/entity/Q23653940,outgoing,[]
45,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P30,http://www.wikidata.org/entity/Q48,outgoing,[]
46,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q160016,outgoing,[]
47,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q2915311,outgoing,[]
48,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q3624078,outgoing,[]
49,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q6256,outgoing,[]
50,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P35,http://www.wikidata.org/entity/Q455854,outgoing,[]
51,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P36,http://www.wikidata.org/entity/Q1218,outgoing,[]
52,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q81483,outgoing,[]
53,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P37,http://www.wikidata.org/entity/Q9288,outgoing,[]
54,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P38,http://www.wikidata.org/entity/Q131309,outgoing,[]
55,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P421,http://www.wikidata.org/entity/Q6723,outgoing,[]
56,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P421,http://www.wikidata.org/entity/Q6760,outgoing,[]
57,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P457,http://www.wikidata.org/entity/Q223732,outgoing,[]
58,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q1043527,outgoing,[]
59,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q1065,outgoing,[]
60,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q191384,outgoing,[]
61,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q192177,outgoing,[]
62,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q41550,outgoing,[]
63,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q42944,outgoing,[]
64,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q5611262,outgoing,[]
65,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q656801,outgoing,[]
66,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q7809,outgoing,[]
67,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q7825,outgoing,[]
68,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q827525,outgoing,[]
69,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q8475,outgoing,[]
70,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q899770,outgoing,[]
71,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P47,http://www.wikidata.org/entity/Q229,outgoing,[]
72,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P47,http://www.wikidata.org/entity/Q36678,outgoing,[]
73,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P47,http://www.wikidata.org/entity/Q39760,outgoing,[]
74,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P47,http://www.wikidata.org/entity/Q407199,outgoing,[]
79,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P485,http://www.wikidata.org/entity/Q2637340,outgoing,[]
80,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q1020,outgoing,[]
81,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q1025,outgoing,[]
82,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q1030,outgoing,[]
83,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q1032,outgoing,[]
84,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q1033,outgoing,[]
85,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q1036,outgoing,[]
86,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q115,outgoing,[]
87,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q142,outgoing,[]
88,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q145,outgoing,[]
89,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q148,outgoing,[]
90,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q15180,outgoing,[]
91,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q155,outgoing,[]
92,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q159,outgoing,[]
93,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q159583,outgoing,[]
94,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q16,outgoing,[]
95,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q17,outgoing,[]
96,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q183,outgoing,[]
97,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q184,outgoing,[]
98,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q20,outgoing,[]
99,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q212,outgoing,[]
100,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q213,outgoing,[]
101,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q218,outgoing,[]
102,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q221,outgoing,[]
103,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q227,outgoing,[]
104,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q229,outgoing,[]
105,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q230,outgoing,[]
106,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q233,outgoing,[]
107,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q241,outgoing,[]
108,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q262,outgoing,[]
109,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q27,outgoing,[]
110,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q298,outgoing,[]
111,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q30,outgoing,[]
112,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q33,outgoing,[]
113,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q334,outgoing,[]
114,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q37,outgoing,[]
115,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q38,outgoing,[]
116,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q39,outgoing,[]
117,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q399,outgoing,[]
118,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q40,outgoing,[]
119,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q403,outgoing,[]
120,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q408,outgoing,[]
121,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q41,outgoing,[]
122,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q414,outgoing,[]
123,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q41470,outgoing,[]
124,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q419,outgoing,[]
125,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q424,outgoing,[]
126,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q43,outgoing,[]
127,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q458,outgoing,[]
128,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q55,outgoing,[]
129,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q668,outgoing,[]
130,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q691,outgoing,[]
131,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q717,outgoing,[]
132,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q733,outgoing,[]
133,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q739,outgoing,[]
134,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q750,outgoing,[]
135,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q77,outgoing,[]
137,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q790,outgoing,[]
138,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q794,outgoing,[]
140,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q811,outgoing,[]
141,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q836,outgoing,[]
142,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q846,outgoing,[]
144,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q865,outgoing,[]
145,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q878,outgoing,[]
146,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q884,outgoing,[]
147,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q912,outgoing,[]
148,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q916,outgoing,[]
149,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q928,outgoing,[]
150,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q948,outgoing,[]
151,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q954,outgoing,[]
152,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q96,outgoing,[]
153,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P530,http://www.wikidata.org/entity/Q986,outgoing,[]
154,http://www.wikidata.org/entity/Q801,http://www.wikidata.org/prop/direct/P6,http://www.wikidata.org/entity/Q43723,outgoing,[]
