,subject,predicate,object,type_df,superclass
214,http://www.wikidata.org/entity/Q1212429,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
215,http://www.wikidata.org/entity/Q1212833,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
216,http://www.wikidata.org/entity/Q1212990,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
217,http://www.wikidata.org/entity/Q1213414,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
218,http://www.wikidata.org/entity/Q1213622,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
219,http://www.wikidata.org/entity/Q1213875,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
220,http://www.wikidata.org/entity/Q1214155,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
221,http://www.wikidata.org/entity/Q1214861,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
222,http://www.wikidata.org/entity/Q1215143,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
223,http://www.wikidata.org/entity/Q1215395,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
224,http://www.wikidata.org/entity/Q1224838,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
225,http://www.wikidata.org/entity/Q1226804,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
226,http://www.wikidata.org/entity/Q1228568,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
227,http://www.wikidata.org/entity/Q1228642,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
228,http://www.wikidata.org/entity/Q1228994,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
229,http://www.wikidata.org/entity/Q1229685,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
230,http://www.wikidata.org/entity/Q1230683,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
231,http://www.wikidata.org/entity/Q1233543,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
232,http://www.wikidata.org/entity/Q1234541,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
233,http://www.wikidata.org/entity/Q1234560,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
234,http://www.wikidata.org/entity/Q1235671,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
235,http://www.wikidata.org/entity/Q1235733,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
236,http://www.wikidata.org/entity/Q123726,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
237,http://www.wikidata.org/entity/Q1237667,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
238,http://www.wikidata.org/entity/Q1238953,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
239,http://www.wikidata.org/entity/Q1243460,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
240,http://www.wikidata.org/entity/Q1243547,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
241,http://www.wikidata.org/entity/Q1246498,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
242,http://www.wikidata.org/entity/Q1247237,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
243,http://www.wikidata.org/entity/Q1247372,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
244,http://www.wikidata.org/entity/Q1248777,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
245,http://www.wikidata.org/entity/Q1249567,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
246,http://www.wikidata.org/entity/Q1250547,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
247,http://www.wikidata.org/entity/Q1251398,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
248,http://www.wikidata.org/entity/Q1252568,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
249,http://www.wikidata.org/entity/Q1254126,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
250,http://www.wikidata.org/entity/Q1254130,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
251,http://www.wikidata.org/entity/Q1254356,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
252,http://www.wikidata.org/entity/Q1255691,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
253,http://www.wikidata.org/entity/Q1257223,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
254,http://www.wikidata.org/entity/Q1257530,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
255,http://www.wikidata.org/entity/Q1257759,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
256,http://www.wikidata.org/entity/Q1258092,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
257,http://www.wikidata.org/entity/Q1259702,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
258,http://www.wikidata.org/entity/Q1260030,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
259,http://www.wikidata.org/entity/Q1261009,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
260,http://www.wikidata.org/entity/Q1261752,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
261,http://www.wikidata.org/entity/Q1263320,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
262,http://www.wikidata.org/entity/Q1264334,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
263,http://www.wikidata.org/entity/Q1265425,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
264,http://www.wikidata.org/entity/Q1267903,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
265,http://www.wikidata.org/entity/Q1271086,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
266,http://www.wikidata.org/entity/Q1271529,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
267,http://www.wikidata.org/entity/Q1271663,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
268,http://www.wikidata.org/entity/Q1271977,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
269,http://www.wikidata.org/entity/Q1272078,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
270,http://www.wikidata.org/entity/Q1272321,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
271,http://www.wikidata.org/entity/Q1273023,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
272,http://www.wikidata.org/entity/Q127305,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
273,http://www.wikidata.org/entity/Q1274255,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
274,http://www.wikidata.org/entity/Q127429,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
275,http://www.wikidata.org/entity/Q1274484,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
276,http://www.wikidata.org/entity/Q1274653,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
277,http://www.wikidata.org/entity/Q1277224,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
278,http://www.wikidata.org/entity/Q1278588,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
279,http://www.wikidata.org/entity/Q1278674,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
280,http://www.wikidata.org/entity/Q12789674,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
281,http://www.wikidata.org/entity/Q1279601,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
282,http://www.wikidata.org/entity/Q1280828,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
283,http://www.wikidata.org/entity/Q1282044,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
284,http://www.wikidata.org/entity/Q12841555,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
285,http://www.wikidata.org/entity/Q1284226,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
286,http://www.wikidata.org/entity/Q1284896,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
287,http://www.wikidata.org/entity/Q1287182,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
288,http://www.wikidata.org/entity/Q1289715,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
289,http://www.wikidata.org/entity/Q1291375,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
290,http://www.wikidata.org/entity/Q1292366,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
291,http://www.wikidata.org/entity/Q1293262,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
292,http://www.wikidata.org/entity/Q129366,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
293,http://www.wikidata.org/entity/Q1295076,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
294,http://www.wikidata.org/entity/Q1296166,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
295,http://www.wikidata.org/entity/Q1296264,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
296,http://www.wikidata.org/entity/Q1296291,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
297,http://www.wikidata.org/entity/Q1296295,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
298,http://www.wikidata.org/entity/Q1298232,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
299,http://www.wikidata.org/entity/Q129931,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
300,http://www.wikidata.org/entity/Q1299507,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
301,http://www.wikidata.org/entity/Q1299864,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
302,http://www.wikidata.org/entity/Q1303041,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
303,http://www.wikidata.org/entity/Q1303209,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
304,http://www.wikidata.org/entity/Q1304064,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
305,http://www.wikidata.org/entity/Q1304581,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
306,http://www.wikidata.org/entity/Q1304809,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
307,http://www.wikidata.org/entity/Q1304817,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
308,http://www.wikidata.org/entity/Q1304820,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
309,http://www.wikidata.org/entity/Q130609,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
310,http://www.wikidata.org/entity/Q1306194,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
311,http://www.wikidata.org/entity/Q1306374,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
312,http://www.wikidata.org/entity/Q1307240,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
313,http://www.wikidata.org/entity/Q1307506,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
314,http://www.wikidata.org/entity/Q1307647,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
315,http://www.wikidata.org/entity/Q1308392,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
316,http://www.wikidata.org/entity/Q1309057,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
317,http://www.wikidata.org/entity/Q1310125,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
318,http://www.wikidata.org/entity/Q1310382,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
319,http://www.wikidata.org/entity/Q1310797,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
320,http://www.wikidata.org/entity/Q1310809,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
321,http://www.wikidata.org/entity/Q1311113,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
322,http://www.wikidata.org/entity/Q1311685,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
323,http://www.wikidata.org/entity/Q1311824,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
324,http://www.wikidata.org/entity/Q131603,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
325,http://www.wikidata.org/entity/Q131610,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
326,http://www.wikidata.org/entity/Q131617,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
327,http://www.wikidata.org/entity/Q1317138,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
328,http://www.wikidata.org/entity/Q1318163,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
329,http://www.wikidata.org/entity/Q1319949,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
330,http://www.wikidata.org/entity/Q1320882,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
331,http://www.wikidata.org/entity/Q1323435,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
332,http://www.wikidata.org/entity/Q1325888,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
333,http://www.wikidata.org/entity/Q1332054,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
334,http://www.wikidata.org/entity/Q1333361,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
335,http://www.wikidata.org/entity/Q1335697,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
336,http://www.wikidata.org/entity/Q1337030,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
337,http://www.wikidata.org/entity/Q1337257,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
338,http://www.wikidata.org/entity/Q1338515,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
339,http://www.wikidata.org/entity/Q1340606,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
340,http://www.wikidata.org/entity/Q13425891,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
341,http://www.wikidata.org/entity/Q1343642,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
343,http://www.wikidata.org/entity/Q1344020,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
344,http://www.wikidata.org/entity/Q1346417,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
345,http://www.wikidata.org/entity/Q1346774,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
346,http://www.wikidata.org/entity/Q1347167,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
347,http://www.wikidata.org/entity/Q1347491,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
348,http://www.wikidata.org/entity/Q1348001,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
349,http://www.wikidata.org/entity/Q1348003,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
350,http://www.wikidata.org/entity/Q1348120,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
351,http://www.wikidata.org/entity/Q1348802,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
352,http://www.wikidata.org/entity/Q1350240,http://www.wikidata.org/prop/direct/P131,http://www.wikidata.org/entity/Q1726,ingoing,[]
