,subject,predicate,object,type_df,superclass
7,http://www.wikidata.org/entity/Q23801215,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q215677,outgoing,[]
8,http://www.wikidata.org/entity/Q23801215,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q40244,outgoing,[]
9,http://www.wikidata.org/entity/Q23801215,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q500050,outgoing,[]
11,http://www.wikidata.org/entity/Q23801215,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
12,http://www.wikidata.org/entity/Q23801215,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q1934817,outgoing,[]
13,http://www.wikidata.org/entity/Q23801215,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q3312129,outgoing,[]
14,http://www.wikidata.org/entity/Q23801215,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q500050,outgoing,[]
0,http://www.wikidata.org/entity/Q2159796,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q13219587,outgoing,[]
4,http://www.wikidata.org/entity/Q2159796,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q23154,outgoing,[]
5,http://www.wikidata.org/entity/Q2159796,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q2159796,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q4305887,outgoing,[]
9,http://www.wikidata.org/entity/Q2159796,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
10,http://www.wikidata.org/entity/Q2159796,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q38108,outgoing,[]
11,http://www.wikidata.org/entity/Q2159796,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1158139,outgoing,[]
0,http://www.wikidata.org/entity/Q1681385,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q18574233,outgoing,[]
2,http://www.wikidata.org/entity/Q1681385,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q83065,outgoing,[]
3,http://www.wikidata.org/entity/Q1681385,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q1681385,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q1681385,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q25160197,outgoing,[]
7,http://www.wikidata.org/entity/Q1681385,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1674029,outgoing,[]
0,http://www.wikidata.org/entity/Q5225233,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q18574233,outgoing,[]
2,http://www.wikidata.org/entity/Q5225233,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q130191,outgoing,[]
3,http://www.wikidata.org/entity/Q5225233,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q5225233,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q5225233,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21484845,outgoing,[]
7,http://www.wikidata.org/entity/Q5225233,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1166608,outgoing,[]
0,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P101,http://www.wikidata.org/entity/Q230057,outgoing,[]
1,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P101,http://www.wikidata.org/entity/Q271008,outgoing,[]
2,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q13381753,outgoing,[]
4,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P1344,http://www.wikidata.org/entity/Q1814525,outgoing,[]
5,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P1344,http://www.wikidata.org/entity/Q623396,outgoing,[]
8,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q1020958,outgoing,[]
9,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
11,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
12,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q3312129,outgoing,[]
13,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q542,outgoing,[]
14,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21858362,outgoing,[]
15,http://www.wikidata.org/entity/Q21858356,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2671794,outgoing,[]
0,http://www.wikidata.org/entity/Q877411,http://www.wikidata.org/prop/direct/P127,http://www.wikidata.org/entity/Q849756,outgoing,[]
2,http://www.wikidata.org/entity/Q877411,http://www.wikidata.org/prop/direct/P2094,http://www.wikidata.org/entity/Q44417376,outgoing,[]
3,http://www.wikidata.org/entity/Q877411,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q6979593,outgoing,[]
4,http://www.wikidata.org/entity/Q877411,http://www.wikidata.org/prop/direct/P3279,http://www.wikidata.org/entity/Q3178877,outgoing,[]
5,http://www.wikidata.org/entity/Q877411,http://www.wikidata.org/prop/direct/P3279,http://www.wikidata.org/entity/Q5673160,outgoing,[]
6,http://www.wikidata.org/entity/Q877411,http://www.wikidata.org/prop/direct/P3279,http://www.wikidata.org/entity/Q6848398,outgoing,[]
7,http://www.wikidata.org/entity/Q877411,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q749109,outgoing,[]
8,http://www.wikidata.org/entity/Q877411,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q2736,outgoing,[]
0,http://www.wikidata.org/entity/Q1532516,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q13219587,outgoing,[]
1,http://www.wikidata.org/entity/Q1532516,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q17361147,outgoing,[]
5,http://www.wikidata.org/entity/Q1532516,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q1532516,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q926191,outgoing,[]
8,http://www.wikidata.org/entity/Q1532516,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
9,http://www.wikidata.org/entity/Q1532516,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q38108,outgoing,[]
10,http://www.wikidata.org/entity/Q1532516,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q17144855,outgoing,[]
11,http://www.wikidata.org/entity/Q1532516,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q19845740,outgoing,[]
0,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q13381428,outgoing,[]
1,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q13381753,outgoing,[]
2,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q13382122,outgoing,[]
3,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q21141408,outgoing,[]
4,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4009406,outgoing,[]
5,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P1344,http://www.wikidata.org/entity/Q1348545,outgoing,[]
6,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P1344,http://www.wikidata.org/entity/Q2954305,outgoing,[]
13,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P1532,http://www.wikidata.org/entity/Q16,outgoing,[]
14,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P1532,http://www.wikidata.org/entity/Q766,outgoing,[]
15,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q766,outgoing,[]
16,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
17,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q165704,outgoing,[]
18,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q170737,outgoing,[]
19,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q230057,outgoing,[]
20,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q230061,outgoing,[]
21,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q271008,outgoing,[]
22,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q334734,outgoing,[]
23,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q983987,outgoing,[]
24,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q16,outgoing,[]
25,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q766,outgoing,[]
26,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
27,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q3312129,outgoing,[]
28,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q542,outgoing,[]
29,http://www.wikidata.org/entity/Q22669100,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18115587,outgoing,[]
0,http://www.wikidata.org/entity/Q29531208,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q17361147,outgoing,[]
3,http://www.wikidata.org/entity/Q29531208,http://www.wikidata.org/prop/direct/P1532,http://www.wikidata.org/entity/Q36,outgoing,[]
4,http://www.wikidata.org/entity/Q29531208,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q1792,outgoing,[]
5,http://www.wikidata.org/entity/Q29531208,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q29531208,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q926191,outgoing,[]
7,http://www.wikidata.org/entity/Q29531208,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q29531208,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q38108,outgoing,[]
9,http://www.wikidata.org/entity/Q29531208,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q170027,outgoing,[]
10,http://www.wikidata.org/entity/Q29531208,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21513185,outgoing,[]
11,http://www.wikidata.org/entity/Q29531208,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q19816594,outgoing,[]
0,http://www.wikidata.org/entity/Q1719210,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q18574233,outgoing,[]
2,http://www.wikidata.org/entity/Q1719210,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q862832,outgoing,[]
3,http://www.wikidata.org/entity/Q1719210,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q1719210,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q1719210,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q25174340,outgoing,[]
7,http://www.wikidata.org/entity/Q1719210,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q605834,outgoing,[]
0,http://www.wikidata.org/entity/Q3051493,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q13219587,outgoing,[]
2,http://www.wikidata.org/entity/Q3051493,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q184090,outgoing,[]
3,http://www.wikidata.org/entity/Q3051493,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q3051493,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q4305887,outgoing,[]
6,http://www.wikidata.org/entity/Q3051493,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q3051493,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q38108,outgoing,[]
8,http://www.wikidata.org/entity/Q3051493,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q19826493,outgoing,[]
0,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q13381753,outgoing,[]
2,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P1344,http://www.wikidata.org/entity/Q623392,outgoing,[]
3,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P1344,http://www.wikidata.org/entity/Q623396,outgoing,[]
7,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q153647,outgoing,[]
8,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
9,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q191691,outgoing,[]
10,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q271008,outgoing,[]
12,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
13,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q3312129,outgoing,[]
14,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q542,outgoing,[]
15,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1688722,outgoing,[]
16,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4963612,outgoing,[]
17,http://www.wikidata.org/entity/Q26217926,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q558067,outgoing,[]
0,http://www.wikidata.org/entity/Q935875,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q17165321,outgoing,[]
1,http://www.wikidata.org/entity/Q935875,http://www.wikidata.org/prop/direct/P1196,http://www.wikidata.org/entity/Q3739104,outgoing,[]
3,http://www.wikidata.org/entity/Q935875,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q2295919,outgoing,[]
4,http://www.wikidata.org/entity/Q935875,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q968937,outgoing,[]
5,http://www.wikidata.org/entity/Q935875,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q184579,outgoing,[]
6,http://www.wikidata.org/entity/Q935875,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
8,http://www.wikidata.org/entity/Q935875,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
9,http://www.wikidata.org/entity/Q935875,http://www.wikidata.org/prop/direct/P509,http://www.wikidata.org/entity/Q189588,outgoing,[]
10,http://www.wikidata.org/entity/Q935875,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,outgoing,[]
0,http://www.wikidata.org/entity/Q16199209,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q11513337,outgoing,[]
5,http://www.wikidata.org/entity/Q16199209,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q10690,outgoing,[]
6,http://www.wikidata.org/entity/Q16199209,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
8,http://www.wikidata.org/entity/Q16199209,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q25,outgoing,[]
9,http://www.wikidata.org/entity/Q16199209,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
10,http://www.wikidata.org/entity/Q16199209,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q542,outgoing,[]
11,http://www.wikidata.org/entity/Q16199209,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q11166731,outgoing,[]
0,http://www.wikidata.org/entity/Q465880,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q13219587,outgoing,[]
4,http://www.wikidata.org/entity/Q465880,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q2118905,outgoing,[]
5,http://www.wikidata.org/entity/Q465880,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q465880,http://www.wikidata.org/prop/direct/P2416,http://www.wikidata.org/entity/Q4305887,outgoing,[]
